step,mode,loss,angle_error(rad),angular_velocity(rad/s),distance(m),x(m),y(m),the(rad),direction
195,training,0.0008908368763513863,0.07436081794189317,-0.12785862785862787,0.0,0.0,0.0,0.0
196,training,0.00017774637672118843,0.0765367651710639,-0.12162162162162161,0.0,0.0,0.0,0.0
197,training,0.0003081053728237748,0.07601184148550527,-0.12370062370062368,0.0,0.0,0.0,0.0
198,training,0.0002800849615596235,0.03019047279119985,-0.12370062370062368,0.0,0.0,0.0,0.0
199,training,0.00013645613216795027,0.05224381114613735,-0.15696465696465695,0.0,0.0,0.0,0.0
200,training,0.00018956362328026444,0.07504209002437309,-0.15072765072765068,0.0,0.0,0.0,0.0
201,training,0.0009884503670036793,0.07582176263732623,-0.13825363825363826,0.0,0.0,0.0,0.0
202,training,0.0009227611008100212,0.055777233845230895,-0.12577962577962573,0.0,0.0,0.0,0.0
203,training,0.000339988328050822,0.05832483562139362,-0.11538461538461536,0.0,0.0,0.0,0.0
204,training,8.599113789387047e-05,0.04712192800957046,-0.1091476091476091,0.0,0.0,0.0,0.0
205,training,0.0003827936598099768,0.05873646577839543,-0.11538461538461536,0.0,0.0,0.0,0.0
206,training,0.0005483116256073117,0.0629854447705954,-0.11954261954261955,0.0,0.0,0.0,0.0
207,training,0.0009277414646930993,0.04378065457586934,-0.1133056133056133,0.0,0.0,0.0,0.0
208,training,0.00020294758724048734,0.03497927638231592,-0.09667359667359667,0.0,0.0,0.0,0.0
209,training,0.00036137679126113653,0.030679312106725337,-0.0945945945945946,0.0,0.0,0.0,0.0
210,training,0.0003285628918092698,0.007714152955711498,-0.07796257796257795,0.0,0.0,0.0,0.0
211,training,0.0006738871452398598,0.007342779246040737,-0.07588357588357583,0.0,0.0,0.0,0.0
212,training,0.0007317253621295094,0.004988216963478481,-0.07588357588357583,0.0,0.0,0.0,0.0
213,training,0.0003233597963117063,0.005678170048893108,-0.07796257796257795,0.0,0.0,0.0,0.0
214,training,0.0008246591314673424,0.0020869065254245645,-0.07588357588357583,0.0,0.0,0.0,0.0
215,training,0.00019279397383797914,0.01945480306220404,-0.06340956340956339,0.0,0.0,0.0,0.0
216,training,0.00039910912164486945,0.0138826991379137,-0.05509355509355507,0.0,0.0,0.0,0.0
217,training,0.00041068228892982006,0.027984038583949787,-0.050935550935550945,0.0,0.0,0.0,0.0
218,training,0.00010949193529086187,0.03186020073858472,-0.040540540540540494,0.0,0.0,0.0,0.0
219,training,0.0001852896821219474,0.02425087206143107,-0.046777546777546745,0.0,0.0,0.0,0.0
220,training,0.0004446550738066435,0.027411229900721507,-0.03222453222453217,0.0,0.0,0.0,0.0
221,training,0.00021182626369409263,0.023440331693064892,-0.034303534303534305,0.0,0.0,0.0,0.0
222,training,0.00016615143977105618,0.03272997959673782,-0.03222453222453217,0.0,0.0,0.0,0.0
223,training,0.0003026521881110966,0.026575241230133967,-0.03014553014553011,0.0,0.0,0.0,0.0
224,training,0.00025361886946484447,0.030372746164858272,-0.015592515592515536,0.0,0.0,0.0,0.0
225,training,0.0001375886204186827,0.012850378545121215,-0.01975051975051973,0.0,0.0,0.0,0.0
226,training,0.0002569483476690948,0.008319509542874429,-0.013513513513513473,0.0,0.0,0.0,0.0
227,training,0.000362396240234375,0.01886061987144536,-0.01767151767151767,0.0,0.0,0.0,0.0
228,training,0.00016306265024468303,0.02706522397743443,-0.028066528066528047,0.0,0.0,0.0,0.0
229,training,0.00011069127504015341,0.024232713555967532,-0.040540540540540494,0.0,0.0,0.0,0.0
230,training,0.0003840375575236976,0.04621122740286555,-0.046777546777546745,0.0,0.0,0.0,0.0
231,training,0.0003313464985694736,0.03052043564726066,-0.06548856548856545,0.0,0.0,0.0,0.0
232,training,0.00021189494873397052,0.015789223157194707,-0.06964656964656964,0.0,0.0,0.0,0.0
233,training,0.0002416369825368747,0.01540810724801675,-0.07588357588357583,0.0,0.0,0.0,0.0
234,training,0.0002925930602941662,0.014462744534449332,-0.07380457380457377,0.0,0.0,0.0,0.0
235,training,0.0001602892589289695,0.03591603246709163,-0.0717255717255717,0.0,0.0,0.0,0.0
236,training,0.0002411450259387493,0.04074253900878888,-0.08004158004158002,0.0,0.0,0.0,0.0
237,training,0.0007205847068689764,0.04287406936938447,-0.10706860706860703,0.0,0.0,0.0,0.0
238,training,0.00014122882566880435,0.014753758101849923,-0.14864864864864863,0.0,0.0,0.0,0.0
239,training,0.0001714844402158633,0.04305928192738431,-0.1777546777546777,0.0,0.0,0.0,0.0
240,training,0.0005862080724909902,0.028184107398292857,-0.1819126819126819,0.0,0.0,0.0,0.0
241,training,0.0005587480263784528,0.02390709054693113,-0.16528066528066526,0.0,0.0,0.0,0.0
242,training,0.0008441059035249054,0.058311287832607084,-0.15904365904365902,0.0,0.0,0.0,0.0
243,training,0.00029552646446973085,0.05716945943490384,-0.14656964656964658,0.0,0.0,0.0,0.0
244,training,0.00020419304200913757,0.07282357077402782,-0.13825363825363826,0.0,0.0,0.0,0.0
245,training,0.0007422908674925566,0.004792515459526608,-0.12785862785862787,0.0,0.0,0.0,0.0
246,training,0.0010470376582816243,0.015516777761017259,-0.13409563409563405,0.0,0.0,0.0,0.0
247,training,0.0001377496519125998,0.008894189386754403,-0.14864864864864863,0.0,0.0,0.0,0.0
248,training,0.000545398099347949,0.05800267205168946,-0.1819126819126819,0.0,0.0,0.0,0.0
249,training,0.000505266129039228,0.07821058090040439,-0.19438669438669437,0.0,0.0,0.0,0.0
250,training,0.00042501254938542843,0.0763501812570308,-0.1819126819126819,0.0,0.0,0.0,0.0
251,training,0.0005754923913627863,0.05664249741919569,-0.16735966735966734,0.0,0.0,0.0,0.0
252,training,9.549901005811989e-05,0.056449835256454584,-0.15696465696465695,0.0,0.0,0.0,0.0
253,training,0.00024379034584853798,0.053656979589848885,-0.14864864864864863,0.0,0.0,0.0,0.0
254,training,0.00020536986994557083,0.03481218330329766,-0.1403326403326403,0.0,0.0,0.0,0.0
255,training,0.0009324633865617216,0.04399315043199584,-0.1548856548856549,0.0,0.0,0.0,0.0
256,training,0.00020076549844816327,0.03387947420816162,-0.17983367983367984,0.0,0.0,0.0,0.0
257,training,0.00038732343818992376,0.02231474164989536,-0.17983367983367984,0.0,0.0,0.0,0.0
258,training,0.0004979491932317615,0.009975278730699727,-0.1694386694386694,0.0,0.0,0.0,0.0
259,training,0.0007280269637703896,0.01638940754278781,-0.14656964656964658,0.0,0.0,0.0,0.0
260,training,0.00048450351459905505,0.00992403812938819,-0.1403326403326403,0.0,0.0,0.0,0.0
261,training,0.0004935942706651986,0.007735472861793602,-0.132016632016632,0.0,0.0,0.0,0.0
262,training,0.0008448482258245349,0.016487878505256737,-0.132016632016632,0.0,0.0,0.0,0.0
263,training,0.00016290886560454965,0.004563083179031785,-0.13409563409563405,0.0,0.0,0.0,0.0
264,training,0.001017433125525713,0.01528376164282677,-0.15280665280665276,0.0,0.0,0.0,0.0
265,training,0.00015273093595169485,0.04376583081706892,-0.1548856548856549,0.0,0.0,0.0,0.0
266,training,0.0004104049294255674,0.036716582466559705,-0.13617463617463618,0.0,0.0,0.0,0.0
267,training,0.0007597774383611977,0.05286785470720631,-0.13409563409563405,0.0,0.0,0.0,0.0
268,training,0.00015907001215964556,0.04085134561493095,-0.11954261954261955,0.0,0.0,0.0,0.0
269,training,0.0006183195509947836,0.031628817707114315,-0.1133056133056133,0.0,0.0,0.0,0.0
270,training,0.000252032041316852,0.02473339669236027,-0.10291060291060292,0.0,0.0,0.0,0.0
271,training,0.00045060081174597144,0.02171205407058871,-0.0945945945945946,0.0,0.0,0.0,0.0
272,training,0.0001978316140593961,0.022752079175564405,-0.10083160083160078,0.0,0.0,0.0,0.0
273,training,0.0005345566896721721,0.004821367174572849,-0.11122661122661123,0.0,0.0,0.0,0.0
274,training,0.00021837464009877294,0.004457249664343299,-0.11538461538461536,0.0,0.0,0.0,0.0
275,training,6.208038394106552e-05,0.011939817524501503,-0.10706860706860703,0.0,0.0,0.0,0.0
276,training,0.0002032923948718235,0.003110229148066662,-0.08419958419958415,0.0,0.0,0.0,0.0
277,training,0.00014668847143184394,0.02023001582111983,-0.08835758835758833,0.0,0.0,0.0,0.0
278,training,0.00019910970877390355,0.022174555467530707,-0.08212058212058208,0.0,0.0,0.0,0.0
279,training,0.00011472320329630747,0.02151075572456984,-0.08835758835758833,0.0,0.0,0.0,0.0
280,training,0.0003086782817263156,0.03598801181370896,-0.10706860706860703,0.0,0.0,0.0,0.0
281,training,0.00013555433542933315,0.014181140601139314,-0.12993762993762994,0.0,0.0,0.0,0.0
282,training,0.0003616904141381383,0.034578257424296044,-0.13617463617463618,0.0,0.0,0.0,0.0
283,training,0.00022755769896321,0.024095451308263308,-0.12162162162162161,0.0,0.0,0.0,0.0
284,training,0.00010062121145892888,0.014046466307184063,-0.11954261954261955,0.0,0.0,0.0,0.0
