step,mode,loss,angle_error(rad),angular_velocity(rad/s),distance(m),x(m),y(m),the(rad),direction
23,training,0.0019692303612828255,0.08873953963019984,-0.1808731808731808,0.0,0.0,0.0,0.0
24,training,0.0029440545476973057,0.06916222196234972,-0.15176715176715166,0.0,0.0,0.0,0.0
25,training,0.003052476327866316,0.05949969087841607,-0.11850311850311852,0.0,0.0,0.0,0.0
26,training,0.0012891067890450358,0.03787146102861645,-0.11434511434511425,0.0,0.0,0.0,0.0
27,training,0.0005084924050606787,0.0008251191331789393,-0.07692307692307686,0.0,0.0,0.0,0.0
28,training,0.0002555886749178171,0.031393875412472495,-0.06029106029106022,0.0,0.0,0.0,0.0
29,training,0.0008069831528700888,0.1058572613849089,-0.07692307692307686,0.0,0.0,0.0,0.0
30,training,0.00019309003255330026,0.1047960519945546,-0.08108108108108099,0.0,0.0,0.0,0.0
31,training,0.0037324775476008654,0.0914629899360347,-0.11434511434511425,0.0,0.0,0.0,0.0
32,training,0.0020312820561230183,0.0387624014563966,-0.11434511434511425,0.0,0.0,0.0,0.0
33,training,0.0019404569175094366,0.006061916369286491,-0.08523908523908524,0.0,0.0,0.0,0.0
34,training,0.002679471392184496,0.030977226809255687,-0.06444906444906434,0.0,0.0,0.0,0.0
35,training,0.002155195688828826,0.07693065800500751,-0.06029106029106022,0.0,0.0,0.0,0.0
36,training,0.003742188448086381,0.0883402135958914,-0.03534303534303534,0.0,0.0,0.0,0.0
37,training,0.001414405182003975,0.1167181713541431,-0.03950103950103946,0.0,0.0,0.0,0.0
38,training,0.0016344240866601467,0.10786208800057612,-0.05197505197505197,0.0,0.0,0.0,0.0
39,training,0.0029813486617058516,0.07552585830977826,-0.08523908523908524,0.0,0.0,0.0,0.0
40,training,0.0008434004266746342,0.03782344424783429,-0.06444906444906434,0.0,0.0,0.0,0.0
41,training,0.0007050184067338705,0.01187089759384024,-0.03534303534303534,0.0,0.0,0.0,0.0
42,training,0.0013284359592944384,0.04002756752042784,-0.018711018711018698,0.0,0.0,0.0,0.0
43,training,0.0015694319736212492,0.053033768476263815,-0.027027027027026945,0.0,0.0,0.0,0.0
44,training,0.0002968828775919974,0.07582053470884192,-0.03534303534303534,0.0,0.0,0.0,0.0
45,training,0.00039138933061622083,0.0407977431756976,-0.043659043659043585,0.0,0.0,0.0,0.0
46,training,0.0002778256603050977,0.04315083204786024,-0.05197505197505197,0.0,0.0,0.0,0.0
47,training,0.0007381369359791279,0.007808155366635872,-0.06860706860706861,0.0,0.0,0.0,0.0
48,training,0.0009066540515050292,0.03812605141044417,-0.06444906444906434,0.0,0.0,0.0,0.0
49,training,0.0007217613165266812,0.051888701403339295,-0.05197505197505197,0.0,0.0,0.0,0.0
50,training,0.00045028681051917374,0.03300289688883609,-0.027027027027026945,0.0,0.0,0.0,0.0
51,training,0.00028613663744181395,0.010938304315733637,-0.043659043659043585,0.0,0.0,0.0,0.0
52,training,0.0002942394348792732,0.008019784275682493,-0.03950103950103946,0.0,0.0,0.0,0.0
53,training,0.0005990483332425356,0.032596639080627626,-0.027027027027026945,0.0,0.0,0.0,0.0
54,training,0.0004389011883176863,0.017740637776509645,-0.03534303534303534,0.0,0.0,0.0,0.0
55,training,0.0002617494319565594,0.020354462016892706,-0.043659043659043585,0.0,0.0,0.0,0.0
56,training,0.0006356913945637643,0.00327724746569779,-0.027027027027026945,0.0,0.0,0.0,0.0
57,training,0.0006663709646090865,0.0042140145520844705,-0.02286902286902282,0.0,0.0,0.0,0.0
58,training,0.0004024242516607046,0.007980574402578672,-0.0020790020790020618,0.0,0.0,0.0,0.0
59,training,0.0004998416407033801,0.038978865792250635,-0.006237006237006186,0.0,0.0,0.0,0.0
60,training,0.0008758023614063859,0.03210549849606355,0.0020790020790020618,0.0,0.0,0.0,0.0
61,training,0.0005803467356599867,0.012124590153598645,0.0062370062370063276,0.0,0.0,0.0,0.0
62,training,0.0003215591423213482,0.00295884023941358,-0.0020790020790020618,0.0,0.0,0.0,0.0
63,training,0.000714498630259186,0.0006588954563697211,-0.014553014553014434,0.0,0.0,0.0,0.0
64,training,0.00036562184686772525,0.0005864169653852763,-0.01039501039501031,0.0,0.0,0.0,0.0
65,training,0.00017083538114093244,0.01629251764076551,-0.014553014553014434,0.0,0.0,0.0,0.0
66,training,0.0005285420338623226,0.008657540674873194,-0.0020790020790020618,0.0,0.0,0.0,0.0
67,training,0.0006930355448275805,0.03429432339935316,-0.018711018711018698,0.0,0.0,0.0,0.0
68,training,0.0005674166022799909,0.008917557497715948,-0.006237006237006186,0.0,0.0,0.0,0.0
69,training,0.0006150254048407078,0.00045662403896663123,-0.02286902286902282,0.0,0.0,0.0,0.0
70,training,0.00016817926371004432,0.00952001167712993,-0.027027027027026945,0.0,0.0,0.0,0.0
71,training,0.0003525740758050233,0.005350468928098814,-0.031185031185031072,0.0,0.0,0.0,0.0
72,training,0.00023951675393618643,0.0005738891335881971,-0.03534303534303534,0.0,0.0,0.0,0.0
73,training,0.0002758238697424531,0.005124282804385545,-0.03534303534303534,0.0,0.0,0.0,0.0
74,training,0.00032501170062460005,0.01163409805997994,-0.02286902286902282,0.0,0.0,0.0,0.0
75,training,0.00013973940804135054,0.022624077813665072,-0.01039501039501031,0.0,0.0,0.0,0.0
76,training,0.00019758936832658947,0.007372102977053457,-0.027027027027026945,0.0,0.0,0.0,0.0
77,training,0.00015722509124316275,0.002365387263640044,-0.03534303534303534,0.0,0.0,0.0,0.0
78,training,0.00018957105930894613,0.021332433141318823,-0.02286902286902282,0.0,0.0,0.0,0.0
79,training,4.964209801983088e-05,0.014308045720855804,-0.05197505197505197,0.0,0.0,0.0,0.0
80,training,0.00025325227761641145,0.011656935429374786,-0.05197505197505197,0.0,0.0,0.0,0.0
81,training,0.00018684651877265424,0.012706229273469968,-0.03950103950103946,0.0,0.0,0.0,0.0
82,training,0.0002921760606113821,0.007855717805281999,-0.03534303534303534,0.0,0.0,0.0,0.0
83,training,0.00017509242752566934,0.01115151746450252,-0.027027027027026945,0.0,0.0,0.0,0.0
84,training,0.00022553028247784823,0.01792224527195308,-0.02286902286902282,0.0,0.0,0.0,0.0
85,training,0.00018700087093748152,0.003127980584243935,-0.01039501039501031,0.0,0.0,0.0,0.0
86,training,0.00015221649664454162,0.0006659089852890723,-0.02286902286902282,0.0,0.0,0.0,0.0
87,training,0.00036775003536604345,0.017616687036601568,-0.02286902286902282,0.0,0.0,0.0,0.0
88,training,0.0001669987104833126,0.007316879215582488,-0.03534303534303534,0.0,0.0,0.0,0.0
89,training,0.0001324956101598218,0.029597444533372333,-0.056133056133056095,0.0,0.0,0.0,0.0
90,training,0.00014085981820244342,0.01968090956461416,-0.031185031185031072,0.0,0.0,0.0,0.0
91,training,8.975589298643172e-05,0.029192550762279695,-0.027027027027026945,0.0,0.0,0.0,0.0
92,training,0.0001847860257839784,0.004217689667137189,-0.03950103950103946,0.0,0.0,0.0,0.0
93,training,7.152950274758041e-05,0.006641700557915235,-0.02286902286902282,0.0,0.0,0.0,0.0
94,training,0.0003549417888280004,0.01763584946520356,-0.043659043659043585,0.0,0.0,0.0,0.0
95,training,0.0002746823593042791,0.01680752834432947,-0.04781704781704771,0.0,0.0,0.0,0.0
96,training,0.00012270126899238676,0.011855237317618006,-0.04781704781704771,0.0,0.0,0.0,0.0
97,training,0.00018729548901319504,0.004436154778187026,-0.07692307692307686,0.0,0.0,0.0,0.0
98,training,0.0001835856819525361,0.04253851236647738,-0.04781704781704771,0.0,0.0,0.0,0.0
99,training,8.757221803534776e-05,0.008725812585091183,-0.056133056133056095,0.0,0.0,0.0,0.0
100,training,0.00013765976473223418,0.0021255311871765693,-0.031185031185031072,0.0,0.0,0.0,0.0
101,training,8.607518975622952e-05,0.0007355768899598367,-0.01039501039501031,0.0,0.0,0.0,0.0
102,training,0.00017173014930449426,0.02132516661407166,-0.027027027027026945,0.0,0.0,0.0,0.0
103,training,0.00028982479125261307,0.026092178465143973,-0.027027027027026945,0.0,0.0,0.0,0.0
104,training,0.0003186239628121257,0.018094947925631204,-0.014553014553014434,0.0,0.0,0.0,0.0
105,training,0.00039127905620262027,0.07647220527060059,-0.043659043659043585,0.0,0.0,0.0,0.0
106,training,0.00022598885698243976,0.0772357164396131,-0.06029106029106022,0.0,0.0,0.0,0.0
107,training,0.0002533300721552223,0.03441071156760879,-0.03950103950103946,0.0,0.0,0.0,0.0
108,training,0.00015941140009090304,0.005650734834822153,-0.02286902286902282,0.0,0.0,0.0,0.0
109,training,0.0009258136269636452,0.016180320017488932,-0.02286902286902282,0.0,0.0,0.0,0.0
110,training,0.0009794884826987982,0.01582895910557111,-0.01039501039501031,0.0,0.0,0.0,0.0
111,training,0.00015417669783346355,0.0006548897508462277,0.0020790020790020618,0.0,0.0,0.0,0.0
112,training,9.71423287410289e-05,0.006378319449412959,-0.018711018711018698,0.0,0.0,0.0,0.0
113,training,0.00011476779036456719,0.014716450721335275,-0.018711018711018698,0.0,0.0,0.0,0.0
114,training,0.0006178488838486373,0.004684255677207587,-0.03534303534303534,0.0,0.0,0.0,0.0
115,training,0.0005984865128993988,0.03004361137654822,-0.056133056133056095,0.0,0.0,0.0,0.0
116,training,0.00031094514997676015,0.009494233744803793,-0.04781704781704771,0.0,0.0,0.0,0.0
117,training,0.0004826306249015033,0.04484046682746397,-0.018711018711018698,0.0,0.0,0.0,0.0
118,training,0.0003154204459860921,0.031219944954228265,-0.018711018711018698,0.0,0.0,0.0,0.0
119,training,5.260044781607576e-05,0.006111335605692728,-0.018711018711018698,0.0,0.0,0.0,0.0
120,training,0.00018558010924607515,0.0016751105581523339,-0.031185031185031072,0.0,0.0,0.0,0.0
121,training,0.0006947178626433015,0.011360481977772577,-0.018711018711018698,0.0,0.0,0.0,0.0
122,training,7.05892380210571e-05,0.04898321906611974,-0.06860706860706861,0.0,0.0,0.0,0.0
123,training,0.0006143730715848505,0.05558762942555047,-0.11850311850311852,0.0,0.0,0.0,0.0
124,training,0.0001600816467544064,0.013468307138976288,-0.11018711018711014,0.0,0.0,0.0,0.0
125,training,0.0006264567491598427,0.012774807097014618,-0.11018711018711014,0.0,0.0,0.0,0.0
126,training,0.00023799057817086577,0.011343837527871811,-0.09355509355509349,0.0,0.0,0.0,0.0
127,training,8.907858864404261e-05,0.009822832463065242,-0.06029106029106022,0.0,0.0,0.0,0.0
128,training,0.00015532242832705379,0.04845580818003786,-0.04781704781704771,0.0,0.0,0.0,0.0
129,training,0.0006620861240662634,0.05394885207288238,-0.043659043659043585,0.0,0.0,0.0,0.0
130,training,6.29236237728037e-05,0.013088250575343227,-0.07276507276507273,0.0,0.0,0.0,0.0
131,training,0.0003353048814460635,0.015804397511507043,-0.11850311850311852,0.0,0.0,0.0,0.0
132,training,0.00021448652842082083,0.0010187712163042678,-0.10187110187110189,0.0,0.0,0.0,0.0
133,training,9.085073543246835e-05,0.006907479152114357,-0.10187110187110189,0.0,0.0,0.0,0.0
134,training,0.00011779717169702053,0.03552478646352236,-0.06860706860706861,0.0,0.0,0.0,0.0
135,training,0.0002960791462101042,0.04825626673049105,-0.04781704781704771,0.0,0.0,0.0,0.0
136,training,0.0006252758321352303,0.04383448966761389,-0.05197505197505197,0.0,0.0,0.0,0.0
137,training,0.00022380132577382028,0.04893014098279449,-0.04781704781704771,0.0,0.0,0.0,0.0
138,training,0.00031790771754458547,0.05149317051045867,-0.043659043659043585,0.0,0.0,0.0,0.0
139,training,9.95421432889998e-05,0.05162143705726424,-0.06444906444906434,0.0,0.0,0.0,0.0
140,training,0.0005276001174934208,0.01638447250125312,-0.11850311850311852,0.0,0.0,0.0,0.0
141,training,0.0004882275825366378,0.046691611626044224,-0.09771309771309762,0.0,0.0,0.0,0.0
142,training,4.478282789932564e-05,0.07293228346567894,-0.07692307692307686,0.0,0.0,0.0,0.0
143,training,0.0003546869847923517,0.08018291740060607,-0.06444906444906434,0.0,0.0,0.0,0.0
144,training,0.0003547469386830926,0.0817910050527966,-0.06029106029106022,0.0,0.0,0.0,0.0
145,training,0.00021632155403494835,0.08652976802753568,-0.06029106029106022,0.0,0.0,0.0,0.0
146,training,0.0005519207334145904,0.08667415835877218,-0.05197505197505197,0.0,0.0,0.0,0.0
147,training,0.0004537220811471343,0.03281680228122802,-0.08523908523908524,0.0,0.0,0.0,0.0
148,training,0.0018336779903620481,0.019191296147705345,-0.1559251559251559,0.0,0.0,0.0,0.0
149,training,0.0002716749149840325,0.007785070122155652,-0.14760914760914753,0.0,0.0,0.0,0.0
150,training,7.079187344061211e-05,0.013178802515513732,-0.12681912681912677,0.0,0.0,0.0,0.0
151,training,0.0008142003207467496,0.04397572694721934,-0.10187110187110189,0.0,0.0,0.0,0.0
152,training,0.0005942326970398426,0.04937621588642542,-0.08108108108108099,0.0,0.0,0.0,0.0
153,training,0.0004429109103512019,0.0323051288569049,-0.06444906444906434,0.0,0.0,0.0,0.0
154,training,0.0001937089255079627,0.023207181146883415,-0.06860706860706861,0.0,0.0,0.0,0.0
155,training,0.0004981538513675332,0.007714035791071938,-0.08523908523908524,0.0,0.0,0.0,0.0
156,training,0.00021083789761178195,0.06256366092053364,-0.14760914760914753,0.0,0.0,0.0,0.0
157,training,9.401788702234626e-05,0.05454955109067852,-0.135135135135135,0.0,0.0,0.0,0.0
158,training,0.000501175585668534,0.028521861547987484,-0.11434511434511425,0.0,0.0,0.0,0.0
159,training,0.0006471308297477663,0.02258564702190627,-0.08939708939708937,0.0,0.0,0.0,0.0
160,training,0.00017764547374099493,0.03526875078523227,-0.09355509355509349,0.0,0.0,0.0,0.0
161,training,0.0005250535323284566,0.020674913176751686,-0.06860706860706861,0.0,0.0,0.0,0.0
162,training,4.8868736485019326e-05,0.01590385373968338,-0.07692307692307686,0.0,0.0,0.0,0.0
163,training,0.000290732248686254,0.04863074155458541,-0.08939708939708937,0.0,0.0,0.0,0.0
164,training,0.00017470825696364045,0.009533149784667183,-0.15176715176715166,0.0,0.0,0.0,0.0
165,training,0.0002382863312959671,0.02858961226414744,-0.12266112266112264,0.0,0.0,0.0,0.0
166,training,8.347882976522669e-05,0.03563738179058151,-0.11018711018711014,0.0,0.0,0.0,0.0
167,training,0.0003642929077614099,0.0490442031138653,-0.08108108108108099,0.0,0.0,0.0,0.0
168,training,0.0004033508594147861,0.034483323876674424,-0.07692307692307686,0.0,0.0,0.0,0.0
169,training,0.0003494878765195608,0.0740049704754428,-0.06444906444906434,0.0,0.0,0.0,0.0
170,training,0.0007354316185228527,0.05478827292854731,-0.08108108108108099,0.0,0.0,0.0,0.0
171,training,0.0005212200339883566,0.043116736591729626,-0.14760914760914753,0.0,0.0,0.0,0.0
172,training,0.00033885883749462664,0.09414424751875552,-0.19334719334719333,0.0,0.0,0.0,0.0
173,training,0.0001350730744889006,0.056312025832535056,-0.1559251559251559,0.0,0.0,0.0,0.0
174,training,0.0003971023834310472,0.022695600537277233,-0.1309771309771309,0.0,0.0,0.0,0.0
175,training,0.0003146060917060822,0.021531671796791718,-0.12681912681912677,0.0,0.0,0.0,0.0
176,training,0.0006846128380857408,0.018862282582355366,-0.10602910602910601,0.0,0.0,0.0,0.0
177,training,0.00034971299464814365,0.027770845904915367,-0.10187110187110189,0.0,0.0,0.0,0.0
178,training,0.0003794124932028353,0.04805671666863061,-0.11850311850311852,0.0,0.0,0.0,0.0
179,training,0.00025402818573638797,0.11214781015832548,-0.1683991683991683,0.0,0.0,0.0,0.0
180,training,0.0017451820895075798,0.17306437432425187,-0.20582120582120583,0.0,0.0,0.0,0.0
181,training,0.00036827416624873877,0.12995484115056333,-0.17671517671517667,0.0,0.0,0.0,0.0
182,training,0.00017203128663823009,0.06867945510235737,-0.14760914760914753,0.0,0.0,0.0,0.0
183,training,0.0004541694652289152,0.05930226251266099,-0.1309771309771309,0.0,0.0,0.0,0.0
184,training,0.0008927049930207431,0.022732859202457295,-0.10602910602910601,0.0,0.0,0.0,0.0
185,training,0.0005317009054124355,0.010734013469576156,-0.09355509355509349,0.0,0.0,0.0,0.0
186,training,0.0008084572618827224,0.028320003401588842,-0.08108108108108099,0.0,0.0,0.0,0.0
187,training,0.0009827177273109555,0.03799763733904471,-0.1434511434511434,0.0,0.0,0.0,0.0
188,training,0.0012096907012164593,0.05528330085741007,-0.16008316008316004,0.0,0.0,0.0,0.0
189,training,0.00040753651410341263,0.03581455857986718,-0.13929313929313927,0.0,0.0,0.0,0.0
190,training,0.0002840954693965614,0.017935167665045285,-0.11434511434511425,0.0,0.0,0.0,0.0
191,training,0.00014873566397000104,0.016393258950814296,-0.09771309771309762,0.0,0.0,0.0,0.0
192,training,0.001734576653689146,0.011206346434268044,-0.08523908523908524,0.0,0.0,0.0,0.0
193,training,0.0004851024423260242,0.0205230367004004,-0.07276507276507273,0.0,0.0,0.0,0.0
194,training,0.00021047002519480884,0.02598613767019181,-0.08523908523908524,0.0,0.0,0.0,0.0
195,training,0.00053961988305673,0.0450559263572623,-0.12681912681912677,0.0,0.0,0.0,0.0
196,training,0.00016670960758347064,0.046783254789711265,-0.1559251559251559,0.0,0.0,0.0,0.0
197,training,0.000818503147456795,0.050302682897528955,-0.135135135135135,0.0,0.0,0.0,0.0
198,training,0.0030742615927010775,0.017095180069582355,-0.08939708939708937,0.0,0.0,0.0,0.0
199,training,0.00038250966463238,0.034514922547984675,-0.08108108108108099,0.0,0.0,0.0,0.0
200,training,0.00022902671480551362,0.056814119119096354,-0.08108108108108099,0.0,0.0,0.0,0.0
201,training,0.0009286918211728334,0.02208650954795719,-0.06029106029106022,0.0,0.0,0.0,0.0
202,training,0.00020452195894904435,0.025123335320401743,-0.08108108108108099,0.0,0.0,0.0,0.0
203,training,0.0001912072766572237,0.04961022136736806,-0.12266112266112264,0.0,0.0,0.0,0.0
204,training,0.00017585087334737182,0.04297125198551113,-0.135135135135135,0.0,0.0,0.0,0.0
205,training,0.0005402649403549731,0.017658077691548035,-0.12681912681912677,0.0,0.0,0.0,0.0
206,training,0.00031897102599032223,0.009660785742832051,-0.10602910602910601,0.0,0.0,0.0,0.0
207,training,0.0009959975723177195,0.007741932886925651,-0.08523908523908524,0.0,0.0,0.0,0.0
208,training,0.0006974556599743664,0.0032254885456170085,-0.07276507276507273,0.0,0.0,0.0,0.0
209,training,0.00029579794500023127,0.03166250694008722,-0.07276507276507273,0.0,0.0,0.0,0.0
210,training,0.00039611951797269285,0.00672648199630619,-0.06029106029106022,0.0,0.0,0.0,0.0
211,training,0.00029489773442037404,0.00013961280519907138,-0.08108108108108099,0.0,0.0,0.0,0.0
212,training,0.000584580993745476,0.015715677391838476,-0.08108108108108099,0.0,0.0,0.0,0.0
213,training,0.0002186509664170444,0.014245639626796494,-0.07692307692307686,0.0,0.0,0.0,0.0
214,training,0.0002869376039598137,0.013234441065986542,-0.05197505197505197,0.0,0.0,0.0,0.0
215,training,0.00035658912383951247,0.0009507818182391686,-0.031185031185031072,0.0,0.0,0.0,0.0
216,training,0.0003858566633425653,0.008155769101206458,-0.0020790020790020618,0.0,0.0,0.0,0.0
217,training,0.0003053043910767883,0.044791830107259886,-0.018711018711018698,0.0,0.0,0.0,0.0
218,training,0.000307005422655493,0.027903461406731465,0.0062370062370063276,0.0,0.0,0.0,0.0
219,training,0.0005103090079501271,0.04420243443731467,0.01039501039501031,0.0,0.0,0.0,0.0
220,training,0.00015269930008798838,0.051624196188489596,0.01039501039501031,0.0,0.0,0.0,0.0
221,training,0.001375399879179895,0.06627876551632086,0.01039501039501031,0.0,0.0,0.0,0.0
222,training,0.0003756611258722842,0.06222925767333494,0.022869022869022964,0.0,0.0,0.0,0.0
223,training,0.000695082126185298,0.06751369372041212,0.018711018711018698,0.0,0.0,0.0,0.0
224,training,0.0006578370230272412,0.058061701871005414,0.022869022869022964,0.0,0.0,0.0,0.0
225,training,0.0002632135874591768,0.06743523622562872,0.0062370062370063276,0.0,0.0,0.0,0.0
226,training,0.00012980865722056478,0.07049248319529693,-0.0020790020790020618,0.0,0.0,0.0,0.0
227,training,0.0001257468102267012,0.049363161044160525,0.01039501039501031,0.0,0.0,0.0,0.0
228,training,0.00047118932707235217,0.027736644827898206,0.014553014553014575,0.0,0.0,0.0,0.0
229,training,0.00032836280297487974,0.02093295728218528,0.03118503118503121,0.0,0.0,0.0,0.0
230,training,0.0004567895084619522,0.03978620805698222,0.014553014553014575,0.0,0.0,0.0,0.0
231,training,0.0002952390641439706,0.05881413600548875,0.022869022869022964,0.0,0.0,0.0,0.0
232,training,0.000544901005923748,0.051248041606990216,0.022869022869022964,0.0,0.0,0.0,0.0
233,training,0.00044147184235043824,0.07195275132844448,-0.0020790020790020618,0.0,0.0,0.0,0.0
234,training,0.000855522055644542,0.053037172605490686,-0.006237006237006186,0.0,0.0,0.0,0.0
235,training,0.00018857067334465683,0.023974038122256597,-0.01039501039501031,0.0,0.0,0.0,0.0
236,training,0.00031463330378755927,0.027668412236531575,-0.01039501039501031,0.0,0.0,0.0,0.0
237,training,0.0010292648803442717,0.0008248943920690435,0.014553014553014575,0.0,0.0,0.0,0.0
238,training,0.00018460728460922837,0.007213558579587796,0.0062370062370063276,0.0,0.0,0.0,0.0
239,training,0.0003596959577407688,0.0349536235299031,-0.0020790020790020618,0.0,0.0,0.0,0.0
240,training,0.0006800375413149595,0.03174663004765511,-0.006237006237006186,0.0,0.0,0.0,0.0
241,training,0.0009035316179506481,0.018075035346706708,-0.01039501039501031,0.0,0.0,0.0,0.0
242,training,0.0004891230491921306,0.006617700026647383,-0.027027027027026945,0.0,0.0,0.0,0.0
243,training,0.0019661858677864075,0.0704975648126768,-0.08939708939708937,0.0,0.0,0.0,0.0
244,training,0.00020005970145575702,0.05455047435082663,-0.08939708939708937,0.0,0.0,0.0,0.0
245,training,0.0002090990892611444,0.006915330902330485,-0.06444906444906434,0.0,0.0,0.0,0.0
246,training,0.00031969702104106545,0.013943561397322425,-0.06029106029106022,0.0,0.0,0.0,0.0
247,training,0.0014203551691025496,0.015182889053083015,-0.06860706860706861,0.0,0.0,0.0,0.0
248,training,0.00035141606349498034,0.006855493337845395,-0.056133056133056095,0.0,0.0,0.0,0.0
249,training,0.0003220031794626266,0.004487239800223121,-0.06029106029106022,0.0,0.0,0.0,0.0
250,training,0.00025667244335636497,0.02217284303445076,-0.07692307692307686,0.0,0.0,0.0,0.0
251,training,0.00040445211925543845,0.039526073947517906,-0.10187110187110189,0.0,0.0,0.0,0.0
252,training,0.0001239279517903924,0.03721100527196808,-0.11018711018711014,0.0,0.0,0.0,0.0
253,training,0.0005217323778197169,0.018555726956676885,-0.08108108108108099,0.0,0.0,0.0,0.0
254,training,0.00023814862652216107,0.03804633860900347,-0.06860706860706861,0.0,0.0,0.0,0.0
255,training,0.00018559691670816392,0.036783252740104584,-0.05197505197505197,0.0,0.0,0.0,0.0
256,training,0.0004002255736850202,0.03949844451493395,-0.031185031185031072,0.0,0.0,0.0,0.0
257,training,0.0001548134023323655,0.05065121476900564,-0.031185031185031072,0.0,0.0,0.0,0.0
258,training,0.0001991682656807825,0.05241602442368653,-0.02286902286902282,0.0,0.0,0.0,0.0
259,training,0.00017588320770300925,0.031164686879038676,-0.031185031185031072,0.0,0.0,0.0,0.0
260,training,0.0009697566274553537,0.02622378592741476,-0.031185031185031072,0.0,0.0,0.0,0.0
261,training,0.0003214566968381405,0.0357533568311135,-0.01039501039501031,0.0,0.0,0.0,0.0
262,training,0.0004166209837421775,0.042084229687952994,-0.006237006237006186,0.0,0.0,0.0,0.0
263,training,0.00044662997242994606,0.05065413708498478,-0.006237006237006186,0.0,0.0,0.0,0.0
264,training,0.000315071374643594,0.02912565007836805,-0.018711018711018698,0.0,0.0,0.0,0.0
265,training,0.00053797458531335,0.020056159744763376,-0.006237006237006186,0.0,0.0,0.0,0.0
266,training,0.0003271152381785214,0.001429108248369032,-0.027027027027026945,0.0,0.0,0.0,0.0
267,training,0.0001520264195278287,0.055104339452704335,-0.07276507276507273,0.0,0.0,0.0,0.0
268,training,0.0002275108709000051,0.02949135007023057,-0.06444906444906434,0.0,0.0,0.0,0.0
269,training,0.0007706967880949378,0.029211142144926795,-0.06029106029106022,0.0,0.0,0.0,0.0
270,training,0.0001241897844010964,0.006359475767414184,-0.05197505197505197,0.0,0.0,0.0,0.0
271,training,0.00018026845646090806,0.03281923358690725,-0.031185031185031072,0.0,0.0,0.0,0.0
272,training,0.00021826753800269216,0.02311019766727261,-0.03950103950103946,0.0,0.0,0.0,0.0
273,training,0.0010448764078319073,0.03472350512993322,-0.04781704781704771,0.0,0.0,0.0,0.0
274,training,8.131915092235431e-05,0.01414035800495915,-0.03950103950103946,0.0,0.0,0.0,0.0
275,training,0.0003956604050472379,0.022143090945395516,-0.10602910602910601,0.0,0.0,0.0,0.0
276,training,0.00026341277407482266,0.043764395132010275,-0.13929313929313927,0.0,0.0,0.0,0.0
277,training,0.0001025762248900719,0.032644726847164796,-0.12681912681912677,0.0,0.0,0.0,0.0
278,training,0.00018866200116463006,0.01912707304136671,-0.10602910602910601,0.0,0.0,0.0,0.0
279,training,0.00027315266197547317,0.011530144298894512,-0.08939708939708937,0.0,0.0,0.0,0.0
280,training,0.0001741239393595606,0.008727906430585491,-0.08939708939708937,0.0,0.0,0.0,0.0
281,training,0.00036870400072075427,0.013214184889054847,-0.06860706860706861,0.0,0.0,0.0,0.0
282,training,0.00022351773804984987,0.025969131836152626,-0.06860706860706861,0.0,0.0,0.0,0.0
283,training,0.00029682822059839964,0.018334024397969925,-0.09771309771309762,0.0,0.0,0.0,0.0
284,training,0.00036075024399906397,0.055206087841933066,-0.13929313929313927,0.0,0.0,0.0,0.0
