step,mode,loss,angle_error(rad),angular_velocity(rad/s),distance(m),x(m),y(m),the(rad),direction
49,training,0.002734994748607278,0.0642625504248852,-0.08108108108108099,0.0,0.0,0.0,0.0
50,training,0.010936504229903221,0.011311082622489282,-0.135135135135135,0.0,0.0,0.0,0.0
51,training,0.06603914499282837,0.07398754482209804,-0.1559251559251559,0.0,0.0,0.0,0.0
52,training,0.029011189937591553,0.13732310796539893,-0.1434511434511434,0.0,0.0,0.0,0.0
53,training,0.01482187956571579,0.1463169889629135,-0.11850311850311852,0.0,0.0,0.0,0.0
54,training,0.02152816206216812,0.16373183268457336,-0.11018711018711014,0.0,0.0,0.0,0.0
55,training,0.00635191798210144,0.18476460852394966,-0.09771309771309762,0.0,0.0,0.0,0.0
56,training,0.016979729756712914,0.24372695652833848,-0.08523908523908524,0.0,0.0,0.0,0.0
57,training,0.03765891119837761,0.19357144810925392,-0.11018711018711014,0.0,0.0,0.0,0.0
58,training,0.014019258320331573,0.28815958027780175,-0.1559251559251559,0.0,0.0,0.0,0.0
59,training,0.025763586163520813,0.28252768640458703,-0.1559251559251559,0.0,0.0,0.0,0.0
60,training,0.025156348943710327,0.17145918168731625,-0.135135135135135,0.0,0.0,0.0,0.0
61,training,0.012598967179656029,0.0403422244869002,-0.10602910602910601,0.0,0.0,0.0,0.0
62,training,0.009369416162371635,0.04266798325858842,-0.08939708939708937,0.0,0.0,0.0,0.0
63,training,0.020767822861671448,0.010750977481229412,-0.08939708939708937,0.0,0.0,0.0,0.0
64,training,0.03156263753771782,0.0016227047464455607,-0.07276507276507273,0.0,0.0,0.0,0.0
65,training,0.019102808088064194,0.12437046838928159,-0.12266112266112264,0.0,0.0,0.0,0.0
66,training,0.008720089681446552,0.2729592121781281,-0.15176715176715166,0.0,0.0,0.0,0.0
67,training,0.004322420340031385,0.33287457235761575,-0.135135135135135,0.0,0.0,0.0,0.0
68,training,0.005686793476343155,0.32456018201030956,-0.08939708939708937,0.0,0.0,0.0,0.0
69,training,0.034144166857004166,0.3756855594269203,-0.08939708939708937,0.0,0.0,0.0,0.0
70,training,0.02409304305911064,0.3961612786671723,-0.07276507276507273,0.0,0.0,0.0,0.0
71,training,0.03127200901508331,0.38487463446020326,-0.06444906444906434,0.0,0.0,0.0,0.0
72,training,0.016418233513832092,0.3114443289390968,-0.08939708939708937,0.0,0.0,0.0,0.0
73,training,0.01106299739331007,0.21058990761420823,-0.1309771309771309,0.0,0.0,0.0,0.0
74,training,0.007852946408092976,0.1284541185178528,-0.1309771309771309,0.0,0.0,0.0,0.0
75,training,0.028850208967924118,0.08441195423228823,-0.10602910602910601,0.0,0.0,0.0,0.0
76,training,0.04612737149000168,0.10778550228990783,-0.08939708939708937,0.0,0.0,0.0,0.0
77,training,0.013249712996184826,0.11654913883942818,-0.07692307692307686,0.0,0.0,0.0,0.0
78,training,0.015649041160941124,0.1726372958375857,-0.07692307692307686,0.0,0.0,0.0,0.0
79,training,0.022351477295160294,0.20581393955341248,-0.08523908523908524,0.0,0.0,0.0,0.0
80,training,0.011228946968913078,0.2181618620105195,-0.11434511434511425,0.0,0.0,0.0,0.0
81,training,0.013709058985114098,0.22617179590612335,-0.11018711018711014,0.0,0.0,0.0,0.0
82,training,0.014136359095573425,0.1926910596243309,-0.08939708939708937,0.0,0.0,0.0,0.0
83,training,0.01791447028517723,0.15402261265350223,-0.06029106029106022,0.0,0.0,0.0,0.0
84,training,0.013309512287378311,0.1151417457883917,-0.04781704781704771,0.0,0.0,0.0,0.0
85,training,0.008205904625356197,0.11159421697166007,-0.056133056133056095,0.0,0.0,0.0,0.0
86,training,0.00919913500547409,0.04284784295392872,-0.06029106029106022,0.0,0.0,0.0,0.0
87,training,0.013174759224057198,0.010424481546060932,-0.08939708939708937,0.0,0.0,0.0,0.0
88,training,0.009207694791257381,0.015389024994477321,-0.08108108108108099,0.0,0.0,0.0,0.0
89,training,0.007765046786516905,0.02476107519654379,-0.07276507276507273,0.0,0.0,0.0,0.0
90,training,0.007191236596554518,0.02251989296840786,-0.06029106029106022,0.0,0.0,0.0,0.0
91,training,0.0041684661991894245,0.0035585703293400245,-0.03950103950103946,0.0,0.0,0.0,0.0
92,training,0.0032072640024125576,0.10279360150225189,-0.043659043659043585,0.0,0.0,0.0,0.0
93,training,0.0011986333411186934,0.13584577316987528,-0.031185031185031072,0.0,0.0,0.0,0.0
94,training,0.0018496760167181492,0.10991553794941135,-0.043659043659043585,0.0,0.0,0.0,0.0
95,training,0.002824261784553528,0.07003915227035723,-0.05197505197505197,0.0,0.0,0.0,0.0
96,training,0.003170869778841734,0.027883241259010767,-0.02286902286902282,0.0,0.0,0.0,0.0
97,training,0.014480814337730408,0.0748712257046461,-0.006237006237006186,0.0,0.0,0.0,0.0
98,training,0.008196989074349403,0.21325152319335142,-0.0020790020790020618,0.0,0.0,0.0,0.0
99,training,0.0013507441617548466,0.2510360400047223,-0.0020790020790020618,0.0,0.0,0.0,0.0
100,training,0.016819847747683525,0.25779841143227417,0.0020790020790020618,0.0,0.0,0.0,0.0
101,training,0.013718696311116219,0.27722636082068297,-0.02286902286902282,0.0,0.0,0.0,0.0
102,training,0.017248831689357758,0.1864550683391812,-0.043659043659043585,0.0,0.0,0.0,0.0
103,training,0.004063903819769621,0.03476110317602966,-0.02286902286902282,0.0,0.0,0.0,0.0
104,training,0.007662722375243902,0.020893746332542235,-0.027027027027026945,0.0,0.0,0.0,0.0
105,training,0.008225120604038239,0.06273278918527762,-0.0020790020790020618,0.0,0.0,0.0,0.0
106,training,0.004945077002048492,0.11362968890186151,-0.01039501039501031,0.0,0.0,0.0,0.0
107,training,0.031120624393224716,0.15036533989802214,-0.02286902286902282,0.0,0.0,0.0,0.0
108,training,0.0025938674807548523,0.12639056651111444,-0.01039501039501031,0.0,0.0,0.0,0.0
109,training,0.012816681526601315,0.11424012602986508,-0.027027027027026945,0.0,0.0,0.0,0.0
110,training,0.0056207007728517056,0.02873758359070619,-0.01039501039501031,0.0,0.0,0.0,0.0
111,training,0.003947396297007799,0.04395591611673818,0.0062370062370063276,0.0,0.0,0.0,0.0
112,training,0.0048399860970675945,0.10732511575033651,0.0062370062370063276,0.0,0.0,0.0,0.0
113,training,0.005275527480989695,0.1592677761945804,0.0020790020790020618,0.0,0.0,0.0,0.0
114,training,0.007477428298443556,0.1757389266129095,0.014553014553014575,0.0,0.0,0.0,0.0
115,training,0.008146638981997967,0.19517336088753542,0.0020790020790020618,0.0,0.0,0.0,0.0
116,training,0.0057149906642735004,0.16493437103075187,-0.014553014553014434,0.0,0.0,0.0,0.0
117,training,0.00781518965959549,0.06300634182137647,-0.014553014553014434,0.0,0.0,0.0,0.0
118,training,0.003914014436304569,0.02206546308283011,-0.01039501039501031,0.0,0.0,0.0,0.0
119,training,0.002432154957205057,0.04488516274429162,-0.0020790020790020618,0.0,0.0,0.0,0.0
120,training,0.008725209161639214,0.004024005946151415,0.0020790020790020618,0.0,0.0,0.0,0.0
121,training,0.001515276380814612,0.02542317057659612,0.0062370062370063276,0.0,0.0,0.0,0.0
122,training,0.007893720641732216,0.05541221292499701,0.01039501039501031,0.0,0.0,0.0,0.0
123,training,0.002038487233221531,0.07559216527458032,-0.01039501039501031,0.0,0.0,0.0,0.0
124,training,0.001504511572420597,0.02775262050299658,-0.018711018711018698,0.0,0.0,0.0,0.0
125,training,0.0028015635907649994,0.007803436004694306,-0.014553014553014434,0.0,0.0,0.0,0.0
126,training,0.007985493168234825,0.03278038038130601,-0.01039501039501031,0.0,0.0,0.0,0.0
127,training,0.0029568562749773264,0.09045464497470061,0.0020790020790020618,0.0,0.0,0.0,0.0
128,training,0.007678320165723562,0.12965023012642066,0.01039501039501031,0.0,0.0,0.0,0.0
129,training,0.006197644397616386,0.1374934851627587,0.0062370062370063276,0.0,0.0,0.0,0.0
130,training,0.004414145369082689,0.10446931830686727,-0.014553014553014434,0.0,0.0,0.0,0.0
131,training,0.0042160432785749435,0.08752816544532022,-0.06444906444906434,0.0,0.0,0.0,0.0
132,training,0.004084023647010326,0.04627333940810335,-0.04781704781704771,0.0,0.0,0.0,0.0
133,training,0.002868814393877983,0.06949583608308606,-0.03950103950103946,0.0,0.0,0.0,0.0
134,training,0.0031679123640060425,0.04566477767333176,-0.02286902286902282,0.0,0.0,0.0,0.0
135,training,0.0035790246911346912,0.022537570198893412,-0.031185031185031072,0.0,0.0,0.0,0.0
136,training,0.001266729086637497,0.0025464707439504797,-0.04781704781704771,0.0,0.0,0.0,0.0
137,training,0.004383318591862917,0.004056595134202368,-0.04781704781704771,0.0,0.0,0.0,0.0
138,training,0.005557243712246418,0.04007151648557118,-0.09355509355509349,0.0,0.0,0.0,0.0
139,training,0.005261576268821955,0.022431067673183452,-0.1309771309771309,0.0,0.0,0.0,0.0
140,training,0.0035029202699661255,0.016443048299845886,-0.11018711018711014,0.0,0.0,0.0,0.0
141,training,0.00203497800976038,0.04270556643450328,-0.09355509355509349,0.0,0.0,0.0,0.0
142,training,0.003379895118996501,0.006707522917438105,-0.08108108108108099,0.0,0.0,0.0,0.0
143,training,0.003217045683413744,0.02053529575560052,-0.056133056133056095,0.0,0.0,0.0,0.0
144,training,0.00259409099817276,0.02196126429677764,-0.06444906444906434,0.0,0.0,0.0,0.0
145,training,0.002126017352566123,0.04166062919736663,-0.06444906444906434,0.0,0.0,0.0,0.0
146,training,0.0014054293278604746,0.03817408265480132,-0.08523908523908524,0.0,0.0,0.0,0.0
147,training,0.002582249930128455,0.02470401143209852,-0.10602910602910601,0.0,0.0,0.0,0.0
148,training,0.002561412286013365,0.05634844132743608,-0.08939708939708937,0.0,0.0,0.0,0.0
149,training,0.003910685423761606,0.046380220867863885,-0.06029106029106022,0.0,0.0,0.0,0.0
150,training,0.004039799328893423,0.0342087697493312,-0.043659043659043585,0.0,0.0,0.0,0.0
151,training,0.0006550110992975533,0.013153078224269824,-0.03950103950103946,0.0,0.0,0.0,0.0
152,training,0.0013629486784338951,0.0649858492110969,-0.031185031185031072,0.0,0.0,0.0,0.0
153,training,0.002452949760481715,0.07396583091816135,-0.043659043659043585,0.0,0.0,0.0,0.0
154,training,0.001187348854728043,0.052466593582082346,-0.08108108108108099,0.0,0.0,0.0,0.0
155,training,0.0008564857998862863,0.04223827803952776,-0.10602910602910601,0.0,0.0,0.0,0.0
156,training,0.0011401071678847075,0.009074008251054394,-0.08939708939708937,0.0,0.0,0.0,0.0
157,training,0.002160856267437339,0.006004724667064754,-0.06444906444906434,0.0,0.0,0.0,0.0
158,training,0.0010576185304671526,0.018116402542392822,-0.05197505197505197,0.0,0.0,0.0,0.0
159,training,0.0006718498189002275,0.05158573780557342,-0.03950103950103946,0.0,0.0,0.0,0.0
160,training,0.0016357875429093838,0.05534085368044404,-0.043659043659043585,0.0,0.0,0.0,0.0
161,training,0.002462416887283325,0.027804579717453592,-0.04781704781704771,0.0,0.0,0.0,0.0
162,training,0.002530468162149191,0.06103177635064988,-0.08523908523908524,0.0,0.0,0.0,0.0
163,training,0.0013956998009234667,0.06180542217191938,-0.10187110187110189,0.0,0.0,0.0,0.0
164,training,0.0013821583706885576,0.08143770673046975,-0.09771309771309762,0.0,0.0,0.0,0.0
165,training,0.0012125849025323987,0.09652961780493315,-0.07276507276507273,0.0,0.0,0.0,0.0
166,training,0.0015470068901777267,0.0996756628310605,-0.06444906444906434,0.0,0.0,0.0,0.0
167,training,0.0005397801869548857,0.11846450994298513,-0.06860706860706861,0.0,0.0,0.0,0.0
168,training,0.0006489562802016735,0.0916416840492254,-0.06860706860706861,0.0,0.0,0.0,0.0
169,training,0.004580708686262369,0.06970105586639314,-0.09771309771309762,0.0,0.0,0.0,0.0
170,training,0.0025691979099065065,0.07589575050402578,-0.12266112266112264,0.0,0.0,0.0,0.0
171,training,0.0028026762884110212,0.10208168208382226,-0.11850311850311852,0.0,0.0,0.0,0.0
172,training,0.0035037542693316936,0.0939476590007234,-0.10187110187110189,0.0,0.0,0.0,0.0
173,training,0.0006558716995641589,0.09550200957270517,-0.07276507276507273,0.0,0.0,0.0,0.0
174,training,0.0023347444366663694,0.0930392053714041,-0.06029106029106022,0.0,0.0,0.0,0.0
175,training,0.004728544037789106,0.09393797443865975,-0.06444906444906434,0.0,0.0,0.0,0.0
176,training,0.002397828735411167,0.07579437644838533,-0.06444906444906434,0.0,0.0,0.0,0.0
177,training,0.0022766967304050922,0.07883723899567195,-0.09355509355509349,0.0,0.0,0.0,0.0
178,training,0.0015526509378105402,0.13813892046373,-0.1434511434511434,0.0,0.0,0.0,0.0
179,training,0.0021453164517879486,0.14511530242643453,-0.1309771309771309,0.0,0.0,0.0,0.0
180,training,0.004216186236590147,0.11964161384254379,-0.10602910602910601,0.0,0.0,0.0,0.0
181,training,0.004137340933084488,0.0438077076262718,-0.08108108108108099,0.0,0.0,0.0,0.0
182,training,0.005304386373609304,0.03288011519304185,-0.08523908523908524,0.0,0.0,0.0,0.0
183,training,0.0015219699125736952,0.034993203314265156,-0.07276507276507273,0.0,0.0,0.0,0.0
184,training,0.002504148054867983,0.06080854854501952,-0.08939708939708937,0.0,0.0,0.0,0.0
185,training,0.0013419820461422205,0.13814344020122796,-0.13929313929313927,0.0,0.0,0.0,0.0
186,training,0.001003040699288249,0.19110544144007488,-0.16424116424116417,0.0,0.0,0.0,0.0
187,training,0.0019926181994378567,0.15587635942407543,-0.135135135135135,0.0,0.0,0.0,0.0
188,training,0.0025620521046221256,0.10949774617774569,-0.10602910602910601,0.0,0.0,0.0,0.0
189,training,0.004662993364036083,0.04041140504847436,-0.09771309771309762,0.0,0.0,0.0,0.0
190,training,0.0006722583202645183,0.013977402863780117,-0.07276507276507273,0.0,0.0,0.0,0.0
191,training,0.0012704390101134777,0.045080226975766136,-0.08523908523908524,0.0,0.0,0.0,0.0
192,training,0.0016636151121929288,0.04983264421598829,-0.10602910602910601,0.0,0.0,0.0,0.0
193,training,0.00039737008046358824,0.007418903888139233,-0.14760914760914753,0.0,0.0,0.0,0.0
194,training,0.0038128860760480165,0.06433223023731832,-0.1559251559251559,0.0,0.0,0.0,0.0
195,training,0.0011678419541567564,0.021815887174090692,-0.135135135135135,0.0,0.0,0.0,0.0
196,training,0.001089602243155241,0.008302478805153404,-0.10187110187110189,0.0,0.0,0.0,0.0
197,training,0.000864936679136008,0.025609846298511277,-0.07692307692307686,0.0,0.0,0.0,0.0
198,training,0.0033306353725492954,0.026107857046404934,-0.07276507276507273,0.0,0.0,0.0,0.0
199,training,0.001122705521993339,0.04660553387569546,-0.06029106029106022,0.0,0.0,0.0,0.0
200,training,0.0012514387490227818,0.03255923931910937,-0.06860706860706861,0.0,0.0,0.0,0.0
201,training,0.0006224210374057293,0.007425551726763541,-0.13929313929313927,0.0,0.0,0.0,0.0
202,training,0.0009630193235352635,0.0014826642996060568,-0.1559251559251559,0.0,0.0,0.0,0.0
203,training,0.0010660841362550855,0.02897014513828658,-0.1309771309771309,0.0,0.0,0.0,0.0
204,training,0.0009674352477304637,0.0015861510053245542,-0.10187110187110189,0.0,0.0,0.0,0.0
205,training,0.0006698915967717767,0.03704906978379159,-0.09771309771309762,0.0,0.0,0.0,0.0
206,training,0.0008006433490663767,0.033853844667856445,-0.07692307692307686,0.0,0.0,0.0,0.0
207,training,0.0012933085672557354,0.05347430791992401,-0.07692307692307686,0.0,0.0,0.0,0.0
208,training,0.0006801110575906932,0.06625198274695941,-0.09355509355509349,0.0,0.0,0.0,0.0
209,training,0.003847092855721712,0.06367559397976508,-0.1434511434511434,0.0,0.0,0.0,0.0
210,training,0.0007768872892484069,0.038559715629491315,-0.14760914760914753,0.0,0.0,0.0,0.0
211,training,0.0006239720969460905,0.011385702107899354,-0.12681912681912677,0.0,0.0,0.0,0.0
212,training,0.0004328921204432845,0.05819096118056842,-0.09355509355509349,0.0,0.0,0.0,0.0
213,training,0.0009887123014777899,0.10169581584477493,-0.09355509355509349,0.0,0.0,0.0,0.0
214,training,0.003669576719403267,0.06823827965250878,-0.08523908523908524,0.0,0.0,0.0,0.0
215,training,0.0003159170155413449,0.060598562341841744,-0.08523908523908524,0.0,0.0,0.0,0.0
216,training,0.0009050060762092471,0.07971595566944363,-0.11434511434511425,0.0,0.0,0.0,0.0
217,training,0.004971703048795462,0.09838102797429671,-0.1434511434511434,0.0,0.0,0.0,0.0
218,training,0.0004969864385202527,0.05664945264461137,-0.11850311850311852,0.0,0.0,0.0,0.0
219,training,0.0018920872826129198,0.03972639674766146,-0.10602910602910601,0.0,0.0,0.0,0.0
220,training,0.0005752206197939813,0.047385438215645836,-0.08523908523908524,0.0,0.0,0.0,0.0
221,training,0.004174205474555492,0.019831653583694056,-0.08108108108108099,0.0,0.0,0.0,0.0
222,training,0.0020231581293046474,0.027763661097835943,-0.08108108108108099,0.0,0.0,0.0,0.0
223,training,0.0008649451192468405,0.07288139696056788,-0.08108108108108099,0.0,0.0,0.0,0.0
224,training,0.004086695611476898,0.0955740364574346,-0.09771309771309762,0.0,0.0,0.0,0.0
225,training,0.005710293538868427,0.11703901014556022,-0.09771309771309762,0.0,0.0,0.0,0.0
226,training,0.004310328979045153,0.1253713602335686,-0.06860706860706861,0.0,0.0,0.0,0.0
227,training,0.0011763261863961816,0.10734604658431185,-0.04781704781704771,0.0,0.0,0.0,0.0
228,training,0.0008398856152780354,0.06363593017113195,-0.031185031185031072,0.0,0.0,0.0,0.0
229,training,0.0015307196881622076,0.03154074978431888,-0.03950103950103946,0.0,0.0,0.0,0.0
230,training,0.0038648678455501795,0.046882854120151335,-0.027027027027026945,0.0,0.0,0.0,0.0
231,training,0.0029106703586876392,0.00523371838823173,-0.02286902286902282,0.0,0.0,0.0,0.0
232,training,0.0021567835938185453,0.04833217900780783,-0.07276507276507273,0.0,0.0,0.0,0.0
233,training,0.0024761934764683247,0.08492618436748926,-0.08108108108108099,0.0,0.0,0.0,0.0
234,training,0.0005043449928052723,0.12905461339593688,-0.06444906444906434,0.0,0.0,0.0,0.0
235,training,0.0010201947297900915,0.1267211742373861,-0.03534303534303534,0.0,0.0,0.0,0.0
236,training,0.0028493194840848446,0.06259414528858648,-0.031185031185031072,0.0,0.0,0.0,0.0
237,training,0.005178897175937891,0.005560089150548116,-0.04781704781704771,0.0,0.0,0.0,0.0
238,training,0.0025616150815039873,0.019943825188025115,-0.03534303534303534,0.0,0.0,0.0,0.0
239,training,0.0018698257626965642,0.009348970007252141,-0.08108108108108099,0.0,0.0,0.0,0.0
240,training,0.001709050964564085,0.016538233742148842,-0.10187110187110189,0.0,0.0,0.0,0.0
241,training,0.0020062262192368507,0.05979023319272146,-0.07276507276507273,0.0,0.0,0.0,0.0
242,training,0.010618330910801888,0.0622443799355422,-0.06860706860706861,0.0,0.0,0.0,0.0
243,training,0.002450572792440653,0.05611433087230483,-0.06444906444906434,0.0,0.0,0.0,0.0
244,training,0.000431935244705528,0.04452139329699621,-0.07276507276507273,0.0,0.0,0.0,0.0
245,training,0.0014360669301822782,0.06973698372776453,-0.08108108108108099,0.0,0.0,0.0,0.0
246,training,0.006203688681125641,0.03990566944258131,-0.10602910602910601,0.0,0.0,0.0,0.0
247,training,0.0037178858183324337,0.018624891889070502,-0.11850311850311852,0.0,0.0,0.0,0.0
248,training,0.0008895191713236272,0.01597988487776998,-0.08939708939708937,0.0,0.0,0.0,0.0
249,training,0.0016948672709986567,0.07953179052986373,-0.08939708939708937,0.0,0.0,0.0,0.0
250,training,0.004427782259881496,0.08500065932557638,-0.06860706860706861,0.0,0.0,0.0,0.0
251,training,0.008371005766093731,0.12989192649629155,-0.056133056133056095,0.0,0.0,0.0,0.0
252,training,0.0007947762496769428,0.09636974720412123,-0.04781704781704771,0.0,0.0,0.0,0.0
253,training,0.003279975149780512,0.03835538031219682,-0.06444906444906434,0.0,0.0,0.0,0.0
254,training,0.001158529077656567,0.021580856920775604,-0.11018711018711014,0.0,0.0,0.0,0.0
255,training,0.0016701030544936657,0.001067019255518234,-0.09355509355509349,0.0,0.0,0.0,0.0
256,training,0.003127899719402194,0.04688879380509908,-0.06860706860706861,0.0,0.0,0.0,0.0
257,training,0.0014686733484268188,0.08924200195284739,-0.07276507276507273,0.0,0.0,0.0,0.0
258,training,0.002326875226572156,0.1432257210700279,-0.06444906444906434,0.0,0.0,0.0,0.0
259,training,0.0025712011847645044,0.14323214443086824,-0.06444906444906434,0.0,0.0,0.0,0.0
260,training,0.0011481033870950341,0.1167556206209743,-0.06029106029106022,0.0,0.0,0.0,0.0
261,training,0.004276724066585302,0.11257050164709954,-0.11018711018711014,0.0,0.0,0.0,0.0
262,training,0.0024945575278252363,0.08164308367300924,-0.12266112266112264,0.0,0.0,0.0,0.0
263,training,0.001015717862173915,0.05771202476319555,-0.10602910602910601,0.0,0.0,0.0,0.0
264,training,0.0006141803460195661,0.059987174188272846,-0.08939708939708937,0.0,0.0,0.0,0.0
265,training,0.0012799374526366591,0.05146765794891571,-0.07692307692307686,0.0,0.0,0.0,0.0
266,training,0.0006206815014593303,0.02221623245092287,-0.07276507276507273,0.0,0.0,0.0,0.0
267,training,0.0029475679621100426,0.01222694954852304,-0.05197505197505197,0.0,0.0,0.0,0.0
268,training,0.0008881891844794154,0.03546482314531858,-0.08108108108108099,0.0,0.0,0.0,0.0
269,training,0.0015516753774136305,0.04530019556286431,-0.12681912681912677,0.0,0.0,0.0,0.0
270,training,0.0033674880396574736,0.05791679640414811,-0.11850311850311852,0.0,0.0,0.0,0.0
271,training,0.002685677958652377,0.06231767662535577,-0.09771309771309762,0.0,0.0,0.0,0.0
272,training,0.0006185793317854404,0.06753832836811598,-0.08108108108108099,0.0,0.0,0.0,0.0
273,training,0.003995719365775585,0.06650455009478783,-0.07692307692307686,0.0,0.0,0.0,0.0
274,training,0.0012752898037433624,0.027967775314116886,-0.056133056133056095,0.0,0.0,0.0,0.0
275,training,0.0002657245786394924,0.01480314509629449,-0.06444906444906434,0.0,0.0,0.0,0.0
276,training,0.0009521947940811515,0.018593306724841843,-0.08939708939708937,0.0,0.0,0.0,0.0
277,training,0.0023442041128873825,0.017566824901128777,-0.11850311850311852,0.0,0.0,0.0,0.0
278,training,0.0022945720702409744,0.02133845036032296,-0.11850311850311852,0.0,0.0,0.0,0.0
279,training,0.0006077544530853629,0.028749732986061607,-0.10187110187110189,0.0,0.0,0.0,0.0
280,training,0.0012778076343238354,0.015463743258166865,-0.08108108108108099,0.0,0.0,0.0,0.0
281,training,0.0003990174736827612,0.04742468895076951,-0.06444906444906434,0.0,0.0,0.0,0.0
282,training,0.002377382479608059,0.03360248093731431,-0.043659043659043585,0.0,0.0,0.0,0.0
283,training,0.0008189022773876786,0.03529533288459024,-0.05197505197505197,0.0,0.0,0.0,0.0
284,training,0.0009704278199933469,0.0002904178849624517,-0.08939708939708937,0.0,0.0,0.0,0.0
285,training,0.0014732633717358112,0.027833315909776196,-0.14760914760914753,0.0,0.0,0.0,0.0
286,training,0.0007539634825661778,0.022252150329135884,-0.1309771309771309,0.0,0.0,0.0,0.0
287,training,0.0022180541418492794,0.015633147837218475,-0.11018711018711014,0.0,0.0,0.0,0.0
