step,mode,loss,angle_error(rad),angular_velocity(rad/s),distance(m),x(m),y(m),the(rad),direction
33,training,0.0025674733333289623,0.007670924284354161,-0.09771309771309762,0.0,0.0,0.0,0.0
34,training,0.003111067693680525,0.038994772518499005,-0.08939708939708937,0.0,0.0,0.0,0.0
35,training,0.003321203636005521,0.030774658936968485,-0.12266112266112264,0.0,0.0,0.0,0.0
36,training,0.0019886568188667297,0.013304220291780189,-0.1683991683991683,0.0,0.0,0.0,0.0
37,training,0.0017791669815778732,0.01730514746817638,-0.14760914760914753,0.0,0.0,0.0,0.0
38,training,0.0007260357961058617,0.016349529340212637,-0.13929313929313927,0.0,0.0,0.0,0.0
39,training,0.0036358837969601154,0.003863012143207417,-0.10602910602910601,0.0,0.0,0.0,0.0
40,training,0.001401029760017991,0.024228013835057308,-0.09771309771309762,0.0,0.0,0.0,0.0
41,training,0.001338560483418405,0.008647643014200124,-0.06444906444906434,0.0,0.0,0.0,0.0
42,training,0.0003049057559110224,0.008490411522110844,-0.07276507276507273,0.0,0.0,0.0,0.0
43,training,0.0009239691426046193,0.041303719031835565,-0.11850311850311852,0.0,0.0,0.0,0.0
44,training,0.0015037506818771362,0.04503417427103629,-0.1434511434511434,0.0,0.0,0.0,0.0
45,training,0.0006028192583471537,0.03141774576381924,-0.11434511434511425,0.0,0.0,0.0,0.0
46,training,0.0015927846543490887,0.044357323744130955,-0.10602910602910601,0.0,0.0,0.0,0.0
47,training,0.0005036719376221299,0.02324573877664461,-0.07276507276507273,0.0,0.0,0.0,0.0
48,training,0.0007918872870504856,0.043801182838400746,-0.07276507276507273,0.0,0.0,0.0,0.0
49,training,0.0007388555677607656,0.02254752551443604,-0.043659043659043585,0.0,0.0,0.0,0.0
50,training,0.0010390599491074681,0.020298714852134796,-0.05197505197505197,0.0,0.0,0.0,0.0
51,training,0.0006634994060732424,0.000667250933989165,-0.03534303534303534,0.0,0.0,0.0,0.0
52,training,0.0012848777696490288,0.05399430713571776,-0.08939708939708937,0.0,0.0,0.0,0.0
53,training,0.0010627792216837406,0.03230854463056805,-0.11434511434511425,0.0,0.0,0.0,0.0
54,training,0.001368825905956328,0.01590784064449538,-0.08939708939708937,0.0,0.0,0.0,0.0
55,training,0.0008969315094873309,0.014286310425543236,-0.06860706860706861,0.0,0.0,0.0,0.0
56,training,0.0020112511701881886,0.014134488023988,-0.04781704781704771,0.0,0.0,0.0,0.0
57,training,0.0004578722291626036,0.018529321750521525,-0.031185031185031072,0.0,0.0,0.0,0.0
58,training,0.001819789526052773,0.0018058430147889007,-0.043659043659043585,0.0,0.0,0.0,0.0
59,training,0.0014693641569465399,0.021896026199857803,-0.05197505197505197,0.0,0.0,0.0,0.0
60,training,0.001394315273500979,0.013151443549848152,-0.06860706860706861,0.0,0.0,0.0,0.0
61,training,0.0011534722289070487,0.0300459711736923,-0.08108108108108099,0.0,0.0,0.0,0.0
62,training,0.0007232282077893615,0.03702076418391137,-0.08523908523908524,0.0,0.0,0.0,0.0
63,training,0.0009427483309991658,0.03143099324464044,-0.04781704781704771,0.0,0.0,0.0,0.0
64,training,0.0009818749967962503,0.010985342015099799,-0.043659043659043585,0.0,0.0,0.0,0.0
65,training,0.0006105084321461618,0.010795159919841951,-0.027027027027026945,0.0,0.0,0.0,0.0
66,training,0.0003150789125356823,0.021624067492333914,-0.02286902286902282,0.0,0.0,0.0,0.0
67,training,0.0018782459665089846,0.06212979146200021,-0.014553014553014434,0.0,0.0,0.0,0.0
68,training,0.0007623741403222084,0.06672059070791375,-0.03534303534303534,0.0,0.0,0.0,0.0
69,training,0.0019394070841372013,0.06653557885089688,-0.03950103950103946,0.0,0.0,0.0,0.0
70,training,0.000551127886865288,0.07181265733346132,-0.02286902286902282,0.0,0.0,0.0,0.0
71,training,0.0013340100413188338,0.06931175819739488,-0.02286902286902282,0.0,0.0,0.0,0.0
72,training,0.0005716823507100344,0.09834968346691926,-0.0020790020790020618,0.0,0.0,0.0,0.0
73,training,0.0013755264226347208,0.08538169365786712,0.0020790020790020618,0.0,0.0,0.0,0.0
74,training,0.0011462431866675615,0.06347489946380484,0.022869022869022964,0.0,0.0,0.0,0.0
75,training,0.000617962097749114,0.054546146144366404,-0.006237006237006186,0.0,0.0,0.0,0.0
76,training,0.002066389424726367,0.075854204114906,0.0020790020790020618,0.0,0.0,0.0,0.0
77,training,0.0016253739595413208,0.059536072876683874,0.0020790020790020618,0.0,0.0,0.0,0.0
78,training,0.0013812452089041471,0.03468965041972001,-0.0020790020790020618,0.0,0.0,0.0,0.0
79,training,0.001743915374390781,0.05168107656951745,0.01039501039501031,0.0,0.0,0.0,0.0
80,training,0.0007487449911423028,0.08344423519195729,0.027027027027026945,0.0,0.0,0.0,0.0
81,training,0.0009625031379982829,0.08024233051434386,0.022869022869022964,0.0,0.0,0.0,0.0
82,training,0.0005950693157501519,0.09371799351395779,0.027027027027026945,0.0,0.0,0.0,0.0
83,training,0.0011430513113737106,0.08514863757606347,0.01039501039501031,0.0,0.0,0.0,0.0
84,training,0.0012587675591930747,0.07926953439900888,0.0062370062370063276,0.0,0.0,0.0,0.0
85,training,0.000646422035060823,0.05468669017145648,0.0062370062370063276,0.0,0.0,0.0,0.0
86,training,0.002345780376344919,0.04152975279427369,-0.0020790020790020618,0.0,0.0,0.0,0.0
87,training,0.000588130671530962,0.04635076176785628,0.0020790020790020618,0.0,0.0,0.0,0.0
88,training,0.00033942615846171975,0.06206751182644381,0.014553014553014575,0.0,0.0,0.0,0.0
89,training,0.00044645881280303,0.04718426651400739,0.014553014553014575,0.0,0.0,0.0,0.0
90,training,0.0008673577685840428,0.06750098364175969,0.027027027027026945,0.0,0.0,0.0,0.0
91,training,0.0004958941135555506,0.05500233678336938,0.01039501039501031,0.0,0.0,0.0,0.0
92,training,0.0005509920883923769,0.025682976891493937,0.0062370062370063276,0.0,0.0,0.0,0.0
93,training,0.00025594004546292126,0.015429101404182115,0.0020790020790020618,0.0,0.0,0.0,0.0
94,training,0.0006561893969774246,0.008301378736996653,-0.006237006237006186,0.0,0.0,0.0,0.0
95,training,0.0006707696593366563,0.017329585287340483,-0.0020790020790020618,0.0,0.0,0.0,0.0
96,training,9.717392094898969e-05,0.011917025331028303,-0.0020790020790020618,0.0,0.0,0.0,0.0
97,training,0.0005462539847940207,0.01767806096192201,0.01039501039501031,0.0,0.0,0.0,0.0
98,training,0.0002492024505045265,0.01728289983314687,0.014553014553014575,0.0,0.0,0.0,0.0
99,training,0.0005892902263440192,0.013318982339326537,-0.014553014553014434,0.0,0.0,0.0,0.0
100,training,0.0006813816144131124,0.010839098584286371,-0.0020790020790020618,0.0,0.0,0.0,0.0
101,training,0.00017535698134452105,0.01271069278309345,-0.01039501039501031,0.0,0.0,0.0,0.0
102,training,0.0001615478831809014,0.01710689092624201,-0.031185031185031072,0.0,0.0,0.0,0.0
103,training,0.000524229253642261,0.021723463418825743,-0.03534303534303534,0.0,0.0,0.0,0.0
104,training,0.00031168555142357945,0.006289659606258076,-0.01039501039501031,0.0,0.0,0.0,0.0
105,training,0.0010018711909651756,0.004230206294020015,-0.01039501039501031,0.0,0.0,0.0,0.0
106,training,0.0006546727963723242,0.023701086102088292,-0.01039501039501031,0.0,0.0,0.0,0.0
107,training,0.001567570143379271,0.012092862758406004,0.0020790020790020618,0.0,0.0,0.0,0.0
108,training,0.00042503169970586896,0.01277843622680505,-0.01039501039501031,0.0,0.0,0.0,0.0
109,training,0.0017333121504634619,0.017698884374324618,0.014553014553014575,0.0,0.0,0.0,0.0
110,training,0.00031541867065243423,0.021004754453587668,0.018711018711018698,0.0,0.0,0.0,0.0
111,training,0.00026170158525928855,0.022296161783893903,0.027027027027026945,0.0,0.0,0.0,0.0
112,training,0.00028641082462854683,0.026461311048690615,0.014553014553014575,0.0,0.0,0.0,0.0
113,training,0.0002302500361111015,0.009702154828270275,0.01039501039501031,0.0,0.0,0.0,0.0
114,training,0.0007650626357644796,0.008880404101030165,0.027027027027026945,0.0,0.0,0.0,0.0
115,training,0.00020652941020671278,0.006644818451635042,-0.0020790020790020618,0.0,0.0,0.0,0.0
116,training,0.00026528805028647184,0.0020801243517478314,0.0020790020790020618,0.0,0.0,0.0,0.0
117,training,0.00030299750505946577,0.037947550780002275,-0.014553014553014434,0.0,0.0,0.0,0.0
118,training,0.0003106087970081717,0.05774206297158441,-0.06444906444906434,0.0,0.0,0.0,0.0
119,training,0.00035601004492491484,0.06856270761784795,-0.10187110187110189,0.0,0.0,0.0,0.0
120,training,0.0004406121443025768,0.03230922359376831,-0.09355509355509349,0.0,0.0,0.0,0.0
121,training,0.00025495304726064205,0.0034869806124613184,-0.07692307692307686,0.0,0.0,0.0,0.0
122,training,8.341763896169141e-05,0.008487273867313613,-0.07692307692307686,0.0,0.0,0.0,0.0
123,training,0.0002914083597715944,0.023576368506138076,-0.07692307692307686,0.0,0.0,0.0,0.0
124,training,0.0006788666360080242,0.003603215400989304,-0.07692307692307686,0.0,0.0,0.0,0.0
125,training,0.001095297746360302,0.018377779210431683,-0.08939708939708937,0.0,0.0,0.0,0.0
126,training,0.0006653580931015313,0.037623971979484194,-0.16008316008316004,0.0,0.0,0.0,0.0
127,training,0.00022679349058307707,0.01873712173494621,-0.16424116424116417,0.0,0.0,0.0,0.0
128,training,0.0010667081223800778,0.004540390755183532,-0.12681912681912677,0.0,0.0,0.0,0.0
129,training,0.0003745820140466094,0.009349416608374142,-0.11434511434511425,0.0,0.0,0.0,0.0
130,training,0.0002345461689401418,0.03676909739596926,-0.10602910602910601,0.0,0.0,0.0,0.0
131,training,0.0007701793219894171,0.0566898013800073,-0.10187110187110189,0.0,0.0,0.0,0.0
132,training,0.00026617286494001746,0.02536442854176431,-0.09771309771309762,0.0,0.0,0.0,0.0
133,training,0.00014226915664039552,0.039760431727847406,-0.135135135135135,0.0,0.0,0.0,0.0
134,training,0.0001817987358663231,0.08346849131608941,-0.18503118503118493,0.0,0.0,0.0,0.0
135,training,6.451773515436798e-05,0.034642349363240704,-0.14760914760914753,0.0,0.0,0.0,0.0
136,training,0.0012735272757709026,0.02510753782028466,-0.13929313929313927,0.0,0.0,0.0,0.0
137,training,0.00013798713916912675,0.003577160952988434,-0.11018711018711014,0.0,0.0,0.0,0.0
138,training,0.0005862629041075706,0.007620664154665363,-0.08939708939708937,0.0,0.0,0.0,0.0
139,training,0.00022821237507741898,0.015386090627455162,-0.06860706860706861,0.0,0.0,0.0,0.0
140,training,0.0011910286266356707,0.004489939760517522,-0.08108108108108099,0.0,0.0,0.0,0.0
141,training,0.0006889400538057089,0.011708989956274937,-0.09771309771309762,0.0,0.0,0.0,0.0
142,training,0.0006534931599162519,0.049821163599307786,-0.07692307692307686,0.0,0.0,0.0,0.0
143,training,0.0001152810436906293,0.03917919938876574,-0.06860706860706861,0.0,0.0,0.0,0.0
144,training,0.000663954415358603,0.052402073327692075,-0.03950103950103946,0.0,0.0,0.0,0.0
145,training,0.00038651563227176666,0.005978225453479952,-0.027027027027026945,0.0,0.0,0.0,0.0
146,training,0.00019899035396520048,0.0343719090600333,-0.02286902286902282,0.0,0.0,0.0,0.0
147,training,0.0006705274572595954,0.0028908787500460924,-0.01039501039501031,0.0,0.0,0.0,0.0
148,training,0.000691064284183085,0.007407105978957811,0.0020790020790020618,0.0,0.0,0.0,0.0
149,training,0.0011270184768363833,0.07837264890358503,0.06860706860706861,0.0,0.0,0.0,0.0
150,training,0.0004793042899109423,0.07922187906045174,0.07692307692307686,0.0,0.0,0.0,0.0
151,training,0.00043748089228756726,0.07818630231610207,0.08523908523908524,0.0,0.0,0.0,0.0
152,training,0.002335467142984271,0.09181988313639232,0.09355509355509349,0.0,0.0,0.0,0.0
153,training,0.0031198998913168907,0.0630779488868005,0.08108108108108113,0.0,0.0,0.0,0.0
154,training,0.00038773356936872005,0.040525619800274124,0.07692307692307686,0.0,0.0,0.0,0.0
155,training,0.000802768103312701,0.012895856912319412,0.07692307692307686,0.0,0.0,0.0,0.0
156,training,0.0011702056508511305,0.04652538585811539,0.11018711018711014,0.0,0.0,0.0,0.0
157,training,0.0002583057212177664,0.09370193381846073,0.1559251559251559,0.0,0.0,0.0,0.0
158,training,0.001133157406002283,0.10937074119546564,0.18087318087318094,0.0,0.0,0.0,0.0
159,training,0.001431693322956562,0.10680261835177068,0.1683991683991683,0.0,0.0,0.0,0.0
160,training,0.0009270551381632686,0.103296574483976,0.1392931392931394,0.0,0.0,0.0,0.0
161,training,0.0013541323132812977,0.10497004584082062,0.135135135135135,0.0,0.0,0.0,0.0
162,training,0.00026088612503372133,0.11244793846165435,0.12266112266112279,0.0,0.0,0.0,0.0
163,training,0.0005806699628010392,0.08775941537317518,0.10187110187110189,0.0,0.0,0.0,0.0
164,training,0.00010348024079576135,0.13846548313658347,0.1434511434511434,0.0,0.0,0.0,0.0
165,training,0.0006288300501182675,0.16246224667977643,0.1891891891891892,0.0,0.0,0.0,0.0
166,training,0.0005073660286143422,0.1557481318185583,0.18087318087318094,0.0,0.0,0.0,0.0
167,training,0.00028955869493074715,0.17749575180874788,0.16008316008316004,0.0,0.0,0.0,0.0
168,training,0.0018953585531562567,0.18870743764506304,0.16008316008316004,0.0,0.0,0.0,0.0
169,training,0.004774823784828186,0.1409750259065084,0.1392931392931394,0.0,0.0,0.0,0.0
170,training,0.0013423588825389743,0.117461675503088,0.10602910602910615,0.0,0.0,0.0,0.0
171,training,0.0012969892704859376,0.044989351082492565,0.07692307692307686,0.0,0.0,0.0,0.0
172,training,0.0006772872293367982,0.0841452419571967,0.12266112266112279,0.0,0.0,0.0,0.0
173,training,0.00035597250098362565,0.15634015585506894,0.18503118503118493,0.0,0.0,0.0,0.0
174,training,0.004253887105733156,0.1464137452307956,0.2182952182952182,0.0,0.0,0.0,0.0
175,training,0.00027215469162911177,0.126617511722749,0.20166320166320156,0.0,0.0,0.0,0.0
176,training,0.0002768344711512327,0.08418184258585909,0.17255717255717257,0.0,0.0,0.0,0.0
177,training,0.002895255573093891,0.12104246516764286,0.1559251559251559,0.0,0.0,0.0,0.0
178,training,0.0016061565838754177,0.08413761256266546,0.12266112266112279,0.0,0.0,0.0,0.0
179,training,0.0018471544608473778,0.061783544386189146,0.1143451143451144,0.0,0.0,0.0,0.0
180,training,0.0013599464436993003,0.08538044271932566,0.16008316008316004,0.0,0.0,0.0,0.0
181,training,0.00021736639610026032,0.1576469026800253,0.24324324324324323,0.0,0.0,0.0,0.0
182,training,0.00031131450668908656,0.19516450485791587,0.2765072765072765,0.0,0.0,0.0,0.0
183,training,0.002063686028122902,0.24950559666136324,0.27234927234927236,0.0,0.0,0.0,0.0
184,training,0.001879065646789968,0.2230927653905012,0.22245322245322247,0.0,0.0,0.0,0.0
185,training,0.00042596139246597886,0.16410206551053674,0.18087318087318094,0.0,0.0,0.0,0.0
186,training,0.0037430240772664547,0.1195467573875201,0.1559251559251559,0.0,0.0,0.0,0.0
187,training,0.002509227255359292,0.13555372816562775,0.1559251559251559,0.0,0.0,0.0,0.0
188,training,0.0040456317365169525,0.15198819451576212,0.17255717255717257,0.0,0.0,0.0,0.0
189,training,0.0027850749902427197,0.20074946295446772,0.27234927234927236,0.0,0.0,0.0,0.0
190,training,0.001315513625741005,0.22060842554931093,0.3014553014553015,0.0,0.0,0.0,0.0
191,training,0.0005779654020443559,0.19186166055856763,0.28482328482328473,0.0,0.0,0.0,0.0
192,training,0.0019231255864724517,0.1830847018752672,0.23492723492723483,0.0,0.0,0.0,0.0
193,training,0.0010453767608851194,0.172117052471997,0.2182952182952182,0.0,0.0,0.0,0.0
194,training,0.0013349562650546432,0.08637650050765017,0.17255717255717257,0.0,0.0,0.0,0.0
195,training,0.003323628567159176,0.14512883419492395,0.18087318087318094,0.0,0.0,0.0,0.0
196,training,0.0002648802474141121,0.24790388947108805,0.27234927234927236,0.0,0.0,0.0,0.0
197,training,0.0005113359075039625,0.31632011001561755,0.34719334719334716,0.0,0.0,0.0,0.0
198,training,0.00033306542900390923,0.3374105429009627,0.36382536382536396,0.0,0.0,0.0,0.0
199,training,0.00015198587789200246,0.25054959972193486,0.30561330561330563,0.0,0.0,0.0,0.0
200,training,0.001198620069772005,0.21648459167465617,0.2765072765072765,0.0,0.0,0.0,0.0
201,training,0.003913430962711573,0.15541620149805738,0.24324324324324323,0.0,0.0,0.0,0.0
202,training,0.004451220855116844,0.14840036419969577,0.23492723492723483,0.0,0.0,0.0,0.0
203,training,0.0007958363275974989,0.22851677269920756,0.28898128898128916,0.0,0.0,0.0,0.0
204,training,0.00108270940836519,0.3261602879995615,0.39293139293139284,0.0,0.0,0.0,0.0
205,training,0.01471207570284605,0.2960766465896875,0.36382536382536396,0.0,0.0,0.0,0.0
206,training,0.003659644164144993,0.21738642173782463,0.3347193347193348,0.0,0.0,0.0,0.0
207,training,0.008322755806148052,0.12904387935531358,0.2806652806652806,0.0,0.0,0.0,0.0
208,training,0.005992640275508165,0.05088085927487421,0.2474012474012475,0.0,0.0,0.0,0.0
209,training,0.009359113872051239,0.016488783107973665,0.19334719334719333,0.0,0.0,0.0,0.0
210,training,0.00915578380227089,0.040684914204781764,0.20166320166320156,0.0,0.0,0.0,0.0
211,training,0.005034689791500568,0.07844514550017706,0.25155925155925146,0.0,0.0,0.0,0.0
212,training,0.0017893831245601177,0.09808634444606523,0.2806652806652806,0.0,0.0,0.0,0.0
213,training,0.0035832582507282495,0.06234199511905719,0.2598752598752599,0.0,0.0,0.0,0.0
214,training,0.0032010001596063375,0.05067792132094098,0.24324324324324323,0.0,0.0,0.0,0.0
215,training,0.0006148125976324081,0.0653743155594923,0.22245322245322247,0.0,0.0,0.0,0.0
216,training,0.002684244653210044,0.03265273214749631,0.17671517671517667,0.0,0.0,0.0,0.0
217,training,0.0022459286265075207,0.043619747809957365,0.1434511434511434,0.0,0.0,0.0,0.0
218,training,0.0025526725221425295,0.09447620012903912,0.12681912681912677,0.0,0.0,0.0,0.0
219,training,0.0025504021905362606,0.0931402514233659,0.12681912681912677,0.0,0.0,0.0,0.0
220,training,0.0024846692103892565,0.03679773183597601,0.16008316008316004,0.0,0.0,0.0,0.0
221,training,0.003375112311914563,0.004503008047904905,0.20997920997920996,0.0,0.0,0.0,0.0
222,training,0.0013074500020593405,0.005955664568780217,0.2182952182952182,0.0,0.0,0.0,0.0
223,training,0.0026553424540907145,0.006235200842056338,0.20997920997920996,0.0,0.0,0.0,0.0
224,training,0.0036543034948408604,0.02599998270771353,0.18087318087318094,0.0,0.0,0.0,0.0
225,training,0.0009517689468339086,0.05006211584050546,0.1434511434511434,0.0,0.0,0.0,0.0
226,training,0.0023412355221807957,0.08948070312735938,0.11850311850311852,0.0,0.0,0.0,0.0
227,training,0.00043217302300035954,0.10812163662761765,0.11018711018711014,0.0,0.0,0.0,0.0
228,training,0.004026657436043024,0.08011562710244546,0.1434511434511434,0.0,0.0,0.0,0.0
229,training,0.004193615168333054,0.00782936445888513,0.20997920997920996,0.0,0.0,0.0,0.0
230,training,0.00013461336493492126,3.649024854321392e-05,0.21413721413721423,0.0,0.0,0.0,0.0
231,training,0.0012914957478642464,0.02604574426667855,0.20582120582120583,0.0,0.0,0.0,0.0
232,training,0.0005687589291483164,0.009435273753382295,0.19334719334719333,0.0,0.0,0.0,0.0
233,training,0.0024449536576867104,0.020734100852339843,0.1642411642411643,0.0,0.0,0.0,0.0
234,training,0.00042205132194794714,0.008804943977918978,0.14760914760914767,0.0,0.0,0.0,0.0
235,training,0.0014427301939576864,0.0012027998290289332,0.13097713097713104,0.0,0.0,0.0,0.0
236,training,0.0010782423196360469,0.01710798636295685,0.13097713097713104,0.0,0.0,0.0,0.0
237,training,0.0016103023663163185,0.06111636017439517,0.19334719334719333,0.0,0.0,0.0,0.0
238,training,0.0010898945620283484,0.0826002097922898,0.20997920997920996,0.0,0.0,0.0,0.0
239,training,0.0003674717736430466,0.05053210912152295,0.19750519750519757,0.0,0.0,0.0,0.0
240,training,0.0007676347158849239,0.00499706912065484,0.18503118503118493,0.0,0.0,0.0,0.0
241,training,0.0016024195356294513,0.018960799626897673,0.1434511434511434,0.0,0.0,0.0,0.0
242,training,0.0014080668333917856,0.0572830806031297,0.12681912681912677,0.0,0.0,0.0,0.0
243,training,0.0033111386001110077,0.07839592014925384,0.10602910602910615,0.0,0.0,0.0,0.0
244,training,0.00019833838450722396,0.06544835069323285,0.12681912681912677,0.0,0.0,0.0,0.0
245,training,0.0014204138424247503,0.03713628237683664,0.1642411642411643,0.0,0.0,0.0,0.0
246,training,0.0006237055058591068,0.012242839421898744,0.1642411642411643,0.0,0.0,0.0,0.0
247,training,0.0006210428546182811,0.014200506952596947,0.1683991683991683,0.0,0.0,0.0,0.0
248,training,0.00135115347802639,0.006588583304827644,0.1392931392931394,0.0,0.0,0.0,0.0
249,training,0.0009307435248047113,0.0659750442556928,0.1143451143451144,0.0,0.0,0.0,0.0
250,training,0.0010577369248494506,0.073873773434058,0.09771309771309776,0.0,0.0,0.0,0.0
251,training,0.0035717510618269444,0.10936411756735588,0.07692307692307686,0.0,0.0,0.0,0.0
252,training,0.0009243531385436654,0.09488219958333105,0.07276507276507288,0.0,0.0,0.0,0.0
253,training,0.0011433411855250597,0.002987547005040614,0.08939708939708951,0.0,0.0,0.0,0.0
254,training,0.0019307035254314542,0.033982928509276075,0.1143451143451144,0.0,0.0,0.0,0.0
255,training,0.0013208482414484024,0.042488173161499665,0.12681912681912677,0.0,0.0,0.0,0.0
256,training,0.0026829976122826338,0.028756401255695854,0.10187110187110189,0.0,0.0,0.0,0.0
257,training,0.002327635884284973,0.023056688588770913,0.08523908523908524,0.0,0.0,0.0,0.0
258,training,0.00047051842557266355,0.02348175474487063,0.08939708939708951,0.0,0.0,0.0,0.0
259,training,0.0022076808381825686,0.09210858396457791,0.06029106029106022,0.0,0.0,0.0,0.0
260,training,0.003076923545449972,0.11719337753223538,0.06029106029106022,0.0,0.0,0.0,0.0
261,training,0.005754282232373953,0.031076258207185237,0.10187110187110189,0.0,0.0,0.0,0.0
262,training,0.0005878930096514523,0.04565750666566784,0.135135135135135,0.0,0.0,0.0,0.0
263,training,0.001105502713471651,0.06321715230505576,0.1434511434511434,0.0,0.0,0.0,0.0
264,training,0.0024404991418123245,0.04673241778991333,0.13097713097713104,0.0,0.0,0.0,0.0
265,training,0.0008573400555178523,0.058226787065022156,0.12681912681912677,0.0,0.0,0.0,0.0
266,training,0.0013866211520507932,0.0336084334865181,0.11018711018711014,0.0,0.0,0.0,0.0
267,training,0.0017150106141343713,0.002882148210819016,0.07692307692307686,0.0,0.0,0.0,0.0
268,training,0.003682821523398161,0.02891979461028521,0.06860706860706861,0.0,0.0,0.0,0.0
269,training,0.0013940329663455486,0.045760377265683404,0.06029106029106022,0.0,0.0,0.0,0.0
270,training,0.0010246647289022803,0.05332378084285355,0.10602910602910615,0.0,0.0,0.0,0.0
271,training,0.002494979416951537,0.07956664315318362,0.12266112266112279,0.0,0.0,0.0,0.0
272,training,0.0007169648306444287,0.08423431268786685,0.12681912681912677,0.0,0.0,0.0,0.0
273,training,0.0003735105856321752,0.08516126826188675,0.13097713097713104,0.0,0.0,0.0,0.0
274,training,0.0004181955591775477,0.040826763624708814,0.1143451143451144,0.0,0.0,0.0,0.0
275,training,0.002100027399137616,0.006766043820277026,0.09771309771309776,0.0,0.0,0.0,0.0
276,training,0.0014478224329650402,0.04990285560643605,0.09355509355509349,0.0,0.0,0.0,0.0
277,training,0.0009855389362201095,0.016268371792196548,0.09355509355509349,0.0,0.0,0.0,0.0
278,training,0.0008596814586780965,0.0786560442523252,0.1434511434511434,0.0,0.0,0.0,0.0
279,training,0.0025450722314417362,0.10733233781031903,0.17671517671517667,0.0,0.0,0.0,0.0
280,training,0.002010030671954155,0.07222531667742071,0.1642411642411643,0.0,0.0,0.0,0.0
281,training,0.001489149872213602,0.040796238363656645,0.14760914760914767,0.0,0.0,0.0,0.0
282,training,0.0004969025030732155,0.006469718600756957,0.12681912681912677,0.0,0.0,0.0,0.0
283,training,0.002043089596554637,0.03193231332822545,0.1143451143451144,0.0,0.0,0.0,0.0
284,training,0.0017721941694617271,0.07476156875646046,0.09355509355509349,0.0,0.0,0.0,0.0
285,training,0.0022461332846432924,0.025459498383894733,0.09771309771309776,0.0,0.0,0.0,0.0
286,training,0.0008626995841041207,0.03670266321753757,0.12681912681912677,0.0,0.0,0.0,0.0
287,training,0.0006632423028349876,0.06956604631180091,0.1392931392931394,0.0,0.0,0.0,0.0
288,training,0.002405516803264618,0.0702947215051263,0.11850311850311852,0.0,0.0,0.0,0.0
